Datetime,STOCK_AA,STOCK_ACM,STOCK_AMD,STOCK_FLR,STOCK_LMT,STOCK_MDU,STOCK_NVDA,STOCK_PLTR,STOCK_PWR,STOCK_QCOM,STOCK_RS,STOCK_RTX,CRYPTO_BTC,CRYPTO_ETH,CRYPTO_SOL
2023-02-18,-0.0006186204960654251,0.005926918897768196,0.006989093944110625,-0.002564010049052712,0.012984121980545105,0.0004404316301100941,0.002909242563817749,0.0030047405017530338,-0.007988578020691861,-0.03683958000584742,0.006941093678037191,-0.0009606148673375614,0.00524223488837805,-0.008183008314108342,-0.07221126794841437
2023-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013932201937352673,-0.07679208880240385,-0.03270202485859297
2023-02-20,-0.0006190034242843367,0.005891997405374383,0.006940585345017958,-0.002570601099724179,0.012817693180618761,0.0004402377354835174,0.0029008034171127406,0.0029957390764661085,-0.00805290966270178,-0.03824881577923733,0.006893246815370624,-0.0009615385356216422,-0.0013982940575623104,-0.036040353910145484,0.03458172466017073
2023-02-21,0.0028442485012494245,0.007666019746713104,-0.036582518428939004,0.01662815441880472,-0.03189766252782267,0.005267790934858851,0.008449195152803846,0.051219660751671725,-0.021712856993335805,-0.01438773733158527,-0.013660767049708866,0.012699883923431798,-0.0131113540262362,0.06636760405783448,0.022101373193730733
2023-02-22,0.03375335595826634,-0.02947698368777818,-0.018923587705929723,-0.0007235366786950692,-0.003451814330417413,-0.007029905928257918,-0.014847995934373692,-0.005612080671311581,-0.017754769741447518,0.042422505234454455,-0.00021697151249178148,-0.0095440086367784,0.030274455577856685,-0.025832911568290484,-0.011082492446793157
2023-02-23,0.010333247119732825,-0.011654731958075537,0.012422519998557036,-0.00828553326367043,0.006478552810611049,-0.004418920138035798,-0.00023559901157454988,-0.03180543236239952,0.009393940698048553,0.019008946689226036,-0.0020853252843133774,-0.0027436741266537723,0.027259605102624818,0.007637026317179441,0.0035227625195020096
2023-02-24,0.047421932268749245,0.004324560991641135,0.004184106522573838,-0.002191861767417258,0.0037898852967979124,-0.004438533696025537,0.008855583778604625,0.03259653687339892,0.039839448629374274,-0.0017132318370798316,0.008660312202962928,-0.000549639313047301,-0.015072003267034617,-0.03616871464412519,-0.0003702332511745787
2023-02-25,-0.026723070140753258,-0.004573259765416893,-0.013545279493500928,0.008738768108047523,0.018888445015451616,-0.012533736147256391,-0.0011684291800770907,0.006742877686632731,-0.005239544412011021,0.018232820067821898,0.0021534096783470957,0.001270582750215965,-0.02020739151465989,0.00815772163668882,0.04666307654963253
2023-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010806938613619366,0.0048306766369252685,0.003351859890392994
2023-02-27,-0.027456846233039123,-0.0045942705950690055,-0.013731276352326738,0.008663063130644133,0.018538275598388054,-0.012692826798418988,-0.001169796004018231,0.006697715639330859,-0.0052671418993845975,0.017906328322752962,0.0021487824676009737,0.0012689704180761652,0.007385758064055281,0.05280916099427113,0.02881643583767346
2023-02-28,0.0016640916713104303,0.028781496209072444,0.018656816977786317,-0.0018706387209004305,0.02007330846918709,-0.011932220506970292,0.005253339188752371,-0.02697523312608041,0.05351442067088019,-0.03897902745798998,-0.00974944092729313,-0.006533498706054353,0.016755234197862734,-0.007841974823572961,-0.0065236282860148265
2023-03-01,-0.04233243791200092,-0.02985296314968089,0.03652639886596054,-0.02125261940663492,-0.009054252773711191,0.0027662534928900584,-0.0002911292925746878,-0.001604421415567714,-0.0005856515540747509,-0.001456086033954307,0.01107937098024081,0.01268399988249147,-0.0104212181203156,0.08694265252932976,0.05103490758106588
2023-03-02,0.0034632069246178787,0.053502829838558696,-0.015458366471351237,0.016922358598626452,0.0006617079658655101,0.00550965581096996,0.01175224108854156,0.0064909310722409685,-0.013149937402282319,0.0181805289751491,0.01273739770821436,0.0009533538345500858,0.022895079918736627,0.0340873411968472,0.0055492226618669704
2023-03-03,0.016652766362750704,-0.01694376806663378,-0.03283564288760488,-0.009885238222715031,-0.0058972576738476334,0.00729930248161148,-0.012334754065926212,-0.00044324277131924106,-0.006431273283584282,0.012538944014955256,0.005698261625028955,-0.0008852269823247383,0.005340729933060118,-0.01648237847892009,-0.019392555137261347
2023-03-04,-0.0006073489406253074,-0.00013781697926962266,0.011767610492995573,-0.00696356121592423,0.003665305506838301,0.009049835519917782,0.009019913529694001,0.005173683299569909,0.002505967898541961,0.016435584643608614,-0.00936651208338013,0.005909339661877233,-0.005089833955556955,-0.01297890983673522,0.0653575517207532
2023-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04170816390586296,0.07753352489346632,0.010515018793468833
2023-03-06,-0.0006077180375427815,-0.00013783597540850678,0.011630742880005762,-0.007012392640049825,0.003651920089094318,0.008968669982760247,0.00893928144227818,0.005147054013087349,0.0024997037179987913,0.016169818339843545,-0.009455073799967018,0.005874624410422413,0.016957061228168868,0.08152290689281116,-0.008961741065825812
2023-03-07,0.015202995519657314,-0.0026224997776918,-0.0391467103411407,0.016456439551819635,-0.016776019437493517,0.0,0.009058600613602863,-0.012006853876654233,-0.001963526647573488,0.00607414784375937,0.024738638754161713,-0.014580977868360101,-0.03194384924673166,-0.06639218505198574,-0.003887727468840474
2023-03-08,0.021676892594715724,0.040360275063295425,-0.006514681021193791,-0.00248048569584558,-0.03303117549390855,-0.004474280394920704,0.02287608166397348,0.0024838121524961565,-0.014276530646207597,0.020913077203001507,-0.01123441853931606,0.012491676350131264,0.059698254602029266,0.0852378744760971,-0.06086810736190085
2023-03-09,0.005958309583630417,-0.010139503852439447,0.02839947452169822,0.01219704390483134,-0.013956906472750497,0.000896459047036835,0.00083114009494345,-0.05219366369306844,-0.04478959809209648,0.01358357224379958,-0.0030936816147635327,0.018118496648124705,0.03758590396622097,-0.04219709656958326,-0.014847215768226008
2023-03-10,-0.052121274011356356,0.008345900554981966,-0.02839947452169822,-0.018939960100921027,0.010247187402648628,-0.000896459047036835,-0.01681181208329363,0.006327368276560108,0.017039815909011047,0.019333127503864844,-0.0010616839302803882,0.012640895165506372,-0.017398253226760474,0.03775298148565298,-0.014047789613815809
2023-03-11,-0.016829997542148867,-0.005366768993798843,-0.006313765510236102,0.002423887484437337,0.009581003899412188,-0.0031439504899681836,0.00687615849710177,-0.003065634803736117,0.009704913135914595,-0.007523251658955843,-0.006479412241849225,0.0023198455127877438,0.02364394658189717,-0.02511342742698197,-0.018058793281386265
2023-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015345791561502509,-0.05091776651043478,0.019761790968177095
2023-03-13,-0.017118102074746844,-0.005395726682334789,-0.006353882568969738,0.0024180264575086596,0.009490078729162299,-0.00315386609702184,0.00682919965411255,-0.0030750618277046726,0.009611632353727195,-0.007580280286213714,-0.006521668972428785,0.0023144762829652166,0.028478516014347477,0.0017642302439808688,0.012512845032201625
2023-03-14,0.013993294832381764,-0.02656108200697549,0.0384755320350787,-0.018167547905517445,-0.03625229401973673,0.0009021200431376108,0.003438716644184936,0.010213644963013024,0.010846947737372936,-0.018479047545008065,0.008401609709820512,-0.020992446598367742,0.006775734074802031,-0.1753100329839281,0.011694085819595301
2023-03-15,0.013306171576029868,-0.03240569710105046,-0.013537791364058194,0.03284271137960193,-0.03958102487408599,-0.003613373398513531,0.00491564326933247,0.02481652762987352,0.008043743472162745,-0.05354591408915077,0.02508087378365076,0.0077506929689983295,0.015503201612265372,0.08944448136975502,0.06991145516201946
2023-03-16,0.04043155388574693,0.0224174056957942,-0.007199455142854472,0.021263733729358414,0.04552368408964291,0.00271125335537592,-0.019921642642687587,-0.01370070879670049,-0.028010318633288733,0.02061276825116476,-0.010335468700844785,-0.01121482274055463,0.007274155078007993,-0.017195834279677413,0.0017021280705309394
2023-03-17,-0.040061023405375984,-0.0011159936988631713,0.04128431537916022,-0.0005649717664404363,0.014150812780612476,-0.006337730584549561,-0.010793199456339053,0.0455395174965636,0.04054650158293871,0.05224409075107328,0.004071615589896105,0.002798882274962722,-0.013613176386639836,0.026096346930359893,-0.031728749184861016
2023-03-18,0.012699946760434067,-0.028491955794305746,-0.00521347412687545,0.005354387880317724,0.015854909142920093,0.0009078529901800358,-0.001080067182845923,0.017479029405068403,-0.010774015326711961,-0.007961042090829373,-0.0023066126102637696,-0.00630853741926618,0.03532793947286628,-0.07109995013263593,0.07410797215372167
2023-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016344685390471625,-0.0734557655455852,0.02169536867766997
2023-03-20,0.012540678694854535,-0.029327615094519643,-0.005240796948381199,0.005325871033236673,0.015607449348682856,0.0009070295406425899,-0.001081234989388058,0.01717875394622137,-0.010891360155421914,-0.008024929230335154,-0.002311945374990465,-0.006348587856989774,-0.005333982424438943,-0.07433565081375626,-0.016227240074559113
2023-03-21,-0.002049057548131117,0.01344076640360381,-0.041483898101179584,0.0013968433616398102,-0.01880412347331717,-0.007279377002901377,0.002558927784561682,0.04234528566225926,0.03980301288241339,0.014559437555710097,-0.0024438557648318593,0.013122844987943694,-0.016372970742455806,0.04652334673084013,-0.02295867090010173
2023-03-22,-0.02183412955470665,0.00014590020451965557,0.0065510364093430695,-0.02087522912858386,0.025167871706926803,0.0,-0.005809664913914325,-0.016789310426526427,-0.02894149411998992,-0.044081424734699226,0.001728171729821426,0.0038504993467869397,0.004358910435639629,-0.06081773960905057,-0.021030948860381038
2023-03-23,0.013595653105668681,0.02000427782791192,0.03656627705908866,-0.0018546263965006915,-0.018683717380959308,0.021681066061324028,0.02035578596940102,-0.02699039306595452,-0.00035816619294060104,-0.004111130743593705,-0.0013485610371128942,-0.009119110020153087,-0.008854663435556631,0.04136947753656539,-0.0136457381776518
2023-03-24,-0.0020702680474764534,-0.022633743954730612,0.022819936878240465,-0.017138750324088292,0.005714660904219571,-0.0017889092427245679,-0.0010640384057687413,0.015666554247229847,0.018573821548794278,0.0034893175162462597,0.0015591095166778146,0.001069304385788783,0.044576722057060536,-0.11828244707474678,-0.023537932105687887
2023-03-25,0.013380758477684829,0.010331873048435192,-0.008008279842823374,-0.013528048068884857,0.0011666051236218777,-0.004486324258672791,-0.0019349688450089886,0.005595289698749006,-0.000996804445021482,0.013284510605343414,4.210437675578049e-05,0.001001435474418777,0.033398867905695795,0.08255917706458149,0.03193350380732607
2023-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011406998638872068,0.058407441833214335,-0.002325041735607769
2023-03-27,0.013204075333376863,0.01022621615112751,-0.008072930477544649,-0.013713568754277539,0.0011652457418156459,-0.004506542101890609,-0.0019387202093863465,0.005564156550149413,-0.0009977990556384597,0.013110343579237238,4.210260405290711e-05,0.0010004336046343099,-0.011281854349439513,0.03200977695574547,-0.0406991487658761
2023-03-28,0.006035878434840214,-0.0047400261112553466,-0.027231729669806803,-0.0011949217254505484,0.018977784498879657,-0.008163310639161203,0.008625088473709575,0.0048382561886786135,-0.014610889596590404,0.01836786333138729,-0.01228464637793003,-0.02326705761497827,-0.007106401128403661,-0.1178322777155838,-0.01613069598946737
2023-03-29,0.04870587911733537,-0.027588963359303165,0.016287389436520527,0.016453346784324197,-0.02907137989026154,-0.011910356094916086,-0.008287649631297356,0.02504371937831884,-0.03578959034282203,-0.00632460342114971,0.01698895612891871,-0.0038967747139322384,-0.03616534155350237,0.024935642354376064,-0.008578079653782211
2023-03-30,0.06251354575779988,-0.02768680432098236,-0.006106172096018714,-0.0008824827753182163,0.03448746243589618,0.014638870748119981,-0.010457094413821366,-0.010909782522755762,-0.00464267756447434,0.01337752938303538,0.018681268921154626,0.029893255186368428,0.005237329525824563,-0.019039644515168597,0.008742323720834833
2023-03-31,-0.001373408910616547,0.07762863457118474,-0.0018863481188886588,0.0014703722690283527,-0.04371325316014385,0.022452671976955774,-0.007814990859458248,-0.003555272006020793,0.01673576254110909,-0.011882269078724583,-0.0005759657870996193,-0.0015968067265186292,-0.04899209308007002,-0.00680811769417744,-0.0072523805596809154
2023-04-01,-0.007214885408556526,-0.008590115921576214,0.00916252151837682,0.0050562522993171655,-0.0073163713919592865,-0.002222717074251701,0.002659385905565692,0.0009304395986688974,0.002650703073904026,-0.02677163096599866,-0.001956645493200959,-0.0024667501424477933,-0.04999840317787374,-0.06558933434634895,0.03829771940548721
2023-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010029810061098487,0.02156782286850767,-0.013786688391137503
2023-04-03,-0.007267318507920173,-0.008664545836365,0.009079331372592314,0.005030815174603909,-0.00737029545307788,-0.0022276685532238716,0.0026523323262139797,0.000929574685509138,0.002643695418240277,-0.027508113217703745,-0.0019604814616442923,-0.0024728500487576355,-0.015793670750598565,0.01928232044627709,0.04312442663375471
2023-04-04,-0.05432945069868733,-0.03609710508030517,-0.00791069737258221,0.007246408520766856,0.002458497932274817,0.004450385627475573,-0.0022811529709452216,0.018570933133204015,-0.016708366294970745,-0.005187586758533591,-0.00024791339685670266,0.0052724785937998675,0.02980076715253155,0.035341712142420434,0.012445424521055237
2023-04-05,-0.031054824462218633,0.022250064272658854,-0.01009516731670157,-0.013959802094449358,-0.04266638004418688,-0.005342844410495484,0.011636288527484773,-0.027172089696678725,0.0004936138805726742,0.0030399010110189195,-0.00892436863455881,-0.010034871469826179,-0.006374722188427384,-0.08441318333238268,0.008968669982761135
2023-04-06,-0.013052098982942795,-0.06666132461586471,0.014523562853409278,0.015546989499288344,0.07594051100164201,-0.004474280394920704,-0.0025993120811218517,0.03081363900267675,-0.006436064050894252,-0.05171273095059181,0.016663262072302842,0.007635670052398069,-0.04381240240240203,0.007923551719432709,0.004077631565493789
2023-04-07,0.02535923214700997,0.03912516680725897,-0.007938402650358167,0.006753384385657313,0.01698086191002357,0.007149270844224009,-0.018041137873759716,0.01568044672076585,-0.009669746889059638,0.023299724544651568,-0.0007383706956183289,0.005456494773159015,0.0199034689327231,-0.06214618628134527,-0.024410060198569283
2023-04-08,-0.019047085418503862,-0.008734662194881615,0.024429579589650086,-0.010436629801954034,-0.026362700952614837,0.007982304024684694,-0.0059515386720860874,-0.0033896356456786236,0.00680975986127752,-0.0012368585373963015,-0.006546061786958823,-0.005456494773159015,-0.01703216879715619,0.06517395210443944,0.012126942691021547
2023-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014914391282648154,0.008640726738950555,0.007599975781258372
2023-04-10,-0.01941693279436496,-0.008811629293806078,0.023846979620020026,-0.010546702844834499,-0.027076554523890017,0.007919091098947728,-0.0059871716615758075,-0.0034011643647211542,0.006763700508255255,-0.0012383902511468037,-0.006589195221042843,-0.005486431532824021,0.0008780114961606245,-0.010843058316491572,0.019345283505262323
2023-04-11,0.016295335301204084,-0.003195863319691128,0.017711333022917053,-0.009551170984343216,0.043806697297634756,0.0026258220776673724,0.011362441084727948,-0.024659326803497805,0.05299253014051075,-0.01571005459157515,0.011081362102603798,0.009880579748331897,-0.013760317932620225,0.0791818675674767,0.01708184665262369
2023-04-12,0.006702359148395232,0.03453138656802057,-0.040986590027169534,0.022915692969045054,-0.030438994922754148,-0.015859363240107616,0.008837934140520254,0.014979166217973017,0.014267238659606107,0.027316604077674,-0.012329490072922056,-0.0021280848624494197,0.00948693487119634,0.09271323813871568,-0.05692654770295835
