Datetime,STOCK_AA,STOCK_ACM,STOCK_AMD,STOCK_FLR,STOCK_LMT,STOCK_MDU,STOCK_NVDA,STOCK_PLTR,STOCK_PWR,STOCK_QCOM,STOCK_RS,STOCK_RTX,CRYPTO_BTC,CRYPTO_ETH,CRYPTO_SOL
2022-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017636487278050228,0.04296955836548011,-0.0079046982854597
2022-11-14,0.006872422841434522,-0.022984198363625086,-0.009860788863109038,-0.00601633003867641,-0.001200985551029543,0.003468208092485492,-0.0055929688391735954,-0.026537216828478982,0.0169734640210375,0.02440635225601162,0.001293661060802087,0.010527818421897761,0.027225354172156102,-0.08783202836836124,-0.04443945685108286
2022-11-15,-0.061305534872176715,-0.0019177907051077803,0.03846904901386439,0.00403516356823741,-0.0016610883847775204,-0.0023041474654377225,0.001205234159779467,0.013563829787234027,-0.006738755680927855,-0.025964130817020314,0.020628038365523516,-0.007910721853369163,-0.026035166775392082,0.012186755757335632,-0.022665883734586112
2022-11-16,0.01679005817028023,-0.003010311919554254,0.01617149304249721,-0.005597818286206424,-0.029651336048475252,0.006928406466512715,0.01089137288621389,-0.013644712673838932,-0.022299358367518618,0.024730729887478375,-0.012058015791280519,-0.005553182400683476,0.005713607083038141,0.02446577546589679,-0.00985340062484974
2022-11-17,0.040046807957352826,0.026082487472696814,0.021280532938563912,-0.0090935334872978,0.0654911194144443,-0.006116207951070374,0.01854267082506378,0.021370931985457142,-0.03265196342119414,-0.009688784497944858,0.0043434826043522445,0.003508018327605722,0.05439003540672949,0.03201949246441971,-0.03762135922330112
2022-11-18,-0.031253906738342274,-0.002880040070122769,-0.0201123391918826,-0.006409322651129035,-0.028246823433334067,-0.013846153846153841,0.009575771072263706,0.03594374023267921,-0.05371739976644618,-0.015535131930032642,-0.01332007092505294,0.009702504102161669,0.008778558248541568,0.017793204809481322,0.023203026481715128
2022-11-19,-0.006710543295909144,0.016356900665578378,-0.01164940828402361,0.0010262424864391217,0.02152903082284885,-0.006240249609984372,-0.008271754714900159,-0.012696949379818911,0.00875594993242057,-0.02225501415406872,0.008240192855577533,-0.0036388044937469832,0.0008788854803116752,-0.04300893565814068,-0.04128666502341627
2022-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04010041316648694,-0.0027717432017378973,-0.014654839953721521
2022-11-21,-0.006755878913862534,0.01609365829549314,-0.011786716557530497,0.001025190392501374,0.021075300038714717,-0.006279434850863463,-0.008340747330960907,-0.01286023513433221,0.0086799487358733,-0.022761573289801884,0.0081728470199538,-0.0036520937488918603,0.044463620175308805,-0.016698145604395642,-0.02570123939986957
2022-11-22,-0.019097449313276726,0.027056606067975775,-0.003218477849299517,-0.0077542062911485354,-0.0166591625393967,-0.0165876777251186,-0.005046540316249848,0.018832229770401554,-0.00762344787756275,0.00460161371659118,0.019964641455737064,0.00740213523131672,-0.023861612549423095,0.007132099358274857,-0.010578468130691077
2022-11-23,0.05654087211628234,-0.024390243902438935,-0.0032288698955366124,-0.017251548215865387,0.030292076344707874,0.0072289156626506035,-0.0016343552750225365,0.002785280216070163,-0.018972240004655916,-0.00828261278785214,-0.00951213325441791,0.014483538222410663,0.04937748672451381,0.05350476531049009,0.010285559615645035
2022-11-24,-0.0016407926290548103,-0.02008495145631073,-0.030487804878048697,-0.0009002250562640812,-0.03920192735012751,-0.005582137161084466,-0.002257973468811736,-0.0382964396936285,-0.010381443910541632,0.030180322682695326,-0.010457125784284371,0.004108921234069252,0.01666586936489045,0.05413550849113835,-0.01111855324849309
2022-11-25,0.0002528445006322322,-0.03356244968728728,0.00864779874213828,0.02763177654302451,-0.01587262945200474,-0.006415396952686447,0.00746817538896738,0.022667600210047212,-0.02715501738400672,0.03697334479793635,0.01777087646652875,0.0040227493411013615,0.006023714846127959,0.05104311000956274,-0.018152262259550134
2022-11-26,-0.014155712841253831,-0.014352534119305482,-0.00019485580670297598,-0.006283793657752557,-0.016771799628942374,0.002421307506053294,-0.00446453641826261,0.003294822421908483,0.007548216156263443,-0.015754560530679917,-0.0018647228343786626,-0.0006562586349819766,0.07106181565356118,-0.0003852831134590895,0.026628035320088284
2022-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02218912715090482,-0.032692030853103904,-0.04233301975540915
2022-11-28,-0.014358974358974375,-0.014561528960540748,-0.00019489378288839454,-0.006323529411764839,-0.017057891161597172,0.0024154589371980784,-0.004484557890283347,0.003284002217767812,0.007491667431122728,-0.01600673967986521,-0.0018682065217391353,-0.0006566895931980898,0.05490414030081947,0.01672563525249271,-0.033960145944428866
2022-11-29,-0.030306971904266344,-0.040108186555841474,-0.01423001949317737,-0.0034038774604112643,0.01689318897335479,-0.02168674698795181,-0.00702629193109694,0.031967352491072853,0.023916474444579228,-0.05448874755381605,-0.004849412965798994,-0.004772774434529947,-0.011548813575733785,-0.023821103278293676,-0.017141196978500917
2022-11-30,0.03058350100603624,-0.012988798020754477,-0.001977456990310489,0.006831006831006681,-0.00448035440106731,0.004105090311987025,0.009815110705318375,-0.03583786455758775,-0.04286222433009257,-0.004980272944828945,-0.010173548773189656,-0.0016680567139283342,-0.023038709368109034,0.10463766433525845,-0.03842743127401704
2022-12-01,-0.0285044904334244,0.036415541011001196,-0.010501287893798339,-0.0036873156342183133,0.049202295770018445,0.002452984464431651,-0.0025994575045208412,-0.0020507562163547544,0.03604831217095095,-0.013260530421216776,-0.01381931248920365,0.0038290169869117374,-0.04334165184721217,-0.04167268746579089,-0.011374116200430495
2022-12-02,0.010584137191854248,0.047027208599260906,-0.028233880656788113,0.0,-0.03718341084897703,0.007340946166394691,0.0016430594900849194,0.04597996403801696,-0.005858791175943234,0.006126482213438589,0.0027150113855314295,-0.0022192939871003015,-0.031818184340867806,-0.02121466887205392,0.008240049751243816
2022-12-03,0.027310088824075374,0.002855309592556976,0.015042241912219367,0.013249444855662373,0.005306102017319736,-0.0008097165991902688,0.0011312857062051318,-0.002292075965946272,-0.003187203078958478,0.01018136580894402,0.015001310158092362,-0.004726489191631433,-0.00128641014021047,0.022187988702938588,-0.03932151117964533
2022-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003998263991525697,-0.02459263454020677,-0.012199036918138062
2022-12-05,0.026584075364562976,0.0028471800121565582,0.014819326025172552,0.013076192563372224,0.005278095902006674,-0.0008103727714748876,0.0011300073450477566,-0.0022973416475221553,-0.0031973938223938125,0.010078750364585165,0.014779596841856257,-0.0047489349814932025,-0.03821519034378951,0.07146636202319456,-0.05394865128371795
2022-12-06,-0.023632935260842203,0.013334183998979121,0.0012002400480095599,-0.011825785982117254,0.0059685967606122325,0.0016220600162206722,-0.0010722952762570737,-0.03437499999999993,0.007444168734491496,0.036896817248460057,-0.0022471910112359383,0.010385236123780839,0.013703923882449454,0.01036937342416544,0.01648917897629687
2022-12-07,0.022788721514098054,0.019391802556192106,-0.009590409590409577,0.008756567425569406,-0.013565080381102379,0.004858299595141835,-0.006723163841807933,0.042582183614375824,-0.003544395049861815,-0.015161829321121423,-0.005226925038245733,0.005625390652128637,0.020339063125496715,-0.10344260877086753,0.05559310577897936
2022-12-08,-0.00012588116817713324,-0.029028472608239042,-0.032681057090982346,0.02502893518518512,-0.00022461814914653822,-0.01692183722804197,0.01888402252431609,-0.0006534879921581416,-0.01917164044130948,-0.0006283775292195148,-0.0072621641249093205,0.02900552486187835,-0.0218663421784131,0.01574032088450661,0.00864414919161205
2022-12-09,0.028830416719123564,0.05724826664970428,-0.017935349322210636,0.016372618207480816,-0.0007488953793154396,-0.007377049180327888,0.0011723329425556983,-0.018636586562040258,0.022927039154219564,-0.0010689134808852252,0.011403244545806546,0.0071140939597316155,-0.006755734266338798,-0.03607912046161521,-0.02079035073797797
2022-12-10,0.0037934410181106326,-0.00592623789182356,-0.015183690804841832,-0.008471045688098866,-0.010604811511654044,-0.0016515276630882925,0.006691201070592179,0.008953856405130578,-0.015803389015743297,-0.01809655693334178,0.0012551055139549128,-0.000799680127948843,-0.021168786832494235,0.027556067951598262,0.02674230145867096
2022-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012607363131027505,0.07948274126035071,0.030149960536700826
2022-12-12,0.0037791052054125807,-0.005961567559388814,-0.015417789757412481,-0.008543417366946748,-0.010718478960724198,-0.0016542597187758634,0.00664672648720499,0.008874396334668022,-0.016057146345930695,-0.018430077887111818,0.0012535321987805492,-0.0008003201280512018,-0.04746318928934401,0.05849301317414213,-0.04167943610174696
2022-12-13,0.016759776536312776,-0.012786166585484815,0.007884362680683488,0.002118943353580871,-0.003139356814701455,-0.01905550952775481,-0.027016617145372512,-0.03027575484821199,-0.010610573343261431,0.006987983281086629,-0.0012307431142044578,-0.005406487785342473,-0.018319760064068547,-0.0212792742135145,-0.0030380556443875273
2022-12-14,0.003941710463449599,0.010793141729369626,-0.030638852672751016,-0.011981956583027809,0.004122180403000719,-0.014358108108108114,0.0074647966973928614,0.011391443760020215,0.04973345876450308,0.01238731435242224,0.00820090082433933,-0.014965438561170274,0.013340733683784078,-0.013955821571284055,-0.0020850040096230815
2022-12-15,-0.017965496728137853,0.019220208676551387,-0.02779645819323029,0.012983307176487324,0.022770156560762977,-0.0008568980291344674,-0.007241088969969112,-0.0012514600367095063,0.01619070378778842,0.015374759769378743,-0.006996248999030619,-0.009129309170186728,-0.04713135704101645,0.0975558850513738,0.013018322082931633
2022-12-16,-0.01926338744850986,-0.03825431034482751,0.027438321420336642,-0.0005633802816902289,-0.008277031238313692,0.005145797598627766,-0.0045233518036865705,-0.028736112271322334,0.046798753601034804,-0.004164037854889613,0.013751538559483745,-0.006188118811881194,0.03030529858309494,0.023041237317613206,-0.019355862287799397
2022-12-17,-0.0051266213712168884,0.006411453470277051,-0.0065080789946141415,0.001338782412626971,-0.007114306543653637,-0.002133105802047841,0.0056798818584573585,-0.005246409219919146,0.013170457736590757,0.0005385200202736584,-0.007263973204940322,0.010862045108620544,-0.015542537180799676,-0.03551831098271707,0.0027503640187671596
2022-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04124039580835792,-0.0708300376213058,0.013068731848983495
2022-12-19,-0.0051530390513440105,0.006370608609599149,-0.00655071154280551,0.0013369924706212455,-0.0071652825602593895,-0.0021376656690893503,0.005647803004631191,-0.005274079197648329,0.012999251642229481,0.0005382301725500582,-0.007317124601986413,0.01074532886181645,-0.04933934724568356,0.04420966208625021,-0.01974836757445453
2022-12-20,0.007488766849725437,0.01524184131276507,-0.00045475216007262453,-0.013070976809557378,0.044143523831382536,0.0017137960582689349,0.005447601931932944,0.01538461538461533,-0.01597898653825114,0.02215049680399983,-0.0011895658084799532,0.009683098591549255,0.030314647467341027,-0.0541897198852892,-0.06498781478472782
2022-12-21,0.026883052527254758,0.013015315697076035,0.04481346678798914,-0.01053830817430923,-0.01050214927706139,-0.01368691189050475,-0.020275931408143877,-0.00941619585687381,-0.010732955177399695,0.0020432171382578357,-0.00017014036580176306,-0.011199785393333883,-0.026046377054406822,-0.059871541329039824,-0.014248479582971374
2022-12-22,0.0034986126191338673,-0.009561372056890116,0.015022860875244959,0.0002878526194587394,0.009404156587846213,0.013876843018213458,0.0017103762827821445,-0.030245419979260335,-0.014390915734442511,0.03336628769154726,-0.015655577299412915,0.017905588714053344,-0.014520032070268196,-0.0323308760564428,0.036136083201128155
2022-12-23,0.030055301755229635,0.01864365874260887,0.03324753324753327,0.00417266187050358,-0.00992786404205892,0.0034217279726262984,-0.01661923733636872,0.007039743361254791,-0.0480237266868192,0.021167184883998935,-0.0014694442043391431,0.007062899786780319,-0.01889386288134831,-0.044222676445833886,0.0010207553589656193
2022-12-24,-0.0077614379084968155,-0.0028727121956997337,-0.01764583765829353,-0.0012179395328842935,-0.012262589839215687,0.005115089514066362,0.00784234286375729,0.003627997522343218,-0.007309328380564417,-0.017302962876215133,0.001211911357340778,-0.004995368532486388,-0.03166151141850293,-0.13422734363206357,0.033140720598232365
2022-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009675167627204329,-0.11234198366801307,0.018917585129132997
2022-12-26,-0.007822149032523762,-0.002880988446345434,-0.01796280642434489,-0.0012194247184564855,-0.012414827780208748,0.0050890585241729624,0.007781319091509475,0.003614882736730607,-0.007363148047558665,-0.017607626992402703,0.0012104444060176967,-0.005020447518036986,0.04833138121890301,0.04479263517672183,0.0048433968356473844
2022-12-27,0.027385892116182697,0.011140235910877871,0.030557348827200403,0.006176386095949393,0.010558031193032225,0.0025316455696202667,0.001994415636218605,-0.011244838794693846,-0.007539368881863018,-0.008248923394189478,0.002763385146804964,0.0035420704404196535,0.01959087576143781,0.0175537548490603,-0.011086118251928068
2022-12-28,-0.04996538195245781,-0.021386908619572265,-0.023386928377531757,-0.0005710206995002132,0.006889985718938618,0.023569023569023573,0.008473612374886308,0.0006219458018659196,0.004717270109661387,-0.008623325790471537,-0.00025835342748881107,-0.007658497602557324,-0.020605581089857106,0.06068929838391801,-0.016896831844029236
2022-12-29,-0.02052714684805046,-0.015051173991571298,-0.03228565319649357,-0.006570489930010082,-0.016373046680601133,-0.010690789473684292,0.005470027632098251,0.03773752441839817,0.01048780487804879,-0.040098704503392923,0.00025842019123101245,-0.0075833836655258,-0.02856105854746538,-0.06503234197721541,0.02495455296645188
2022-12-30,0.03621031746031744,-0.01088019559902198,0.005081749889527254,0.024874191229331544,0.016822666329370017,-0.014962593516209433,-0.002916432978126826,-0.0014546076837511634,-0.018826937002172417,0.0035347043701801084,-0.0055115397864278215,0.0018934271030566219,-0.030695223407615213,-0.1340127436002534,0.049500161238310136
2022-12-31,0.008676400191479194,0.01022741317513276,0.014398768960210973,-0.009048821548821695,0.023497947505908723,-0.006329113924050778,0.0004781190235123578,0.022536418166238192,0.014145141451414434,0.0011847582452770844,0.008443020436439186,0.0015186285097192886,0.03469115356340002,-0.04710885451403091,0.006452604086649272
2023-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02696796816309277,-0.049723798485783455,0.018317814074186867
2023-01-02,0.00860176781159172,0.010123872151705182,0.014194387257557617,-0.009131450414100573,0.02295847056964706,-0.006369426751592244,0.0004778905349562823,0.02203972177993796,0.01394784718010933,0.0011833562541976317,0.008372332660684378,0.0015163257741686031,0.05793597266550554,0.04305954841724269,0.01933743067006466
2023-01-03,-0.045759322432655014,0.006600859928541203,0.0006410256410256387,-0.0172881840262894,-0.04015777967873768,0.0034188034188034067,-0.01247541444225908,-0.030501803870121358,0.00454545454545463,0.012394582162023937,-0.008302818700502534,0.008411277841329667,-0.0028814295108894328,-0.07629229180586772,0.037941176470588145
2023-01-04,0.01306706114398426,-0.051257369750932535,0.0061926115737773735,0.03038674033149169,-0.031737386740605,0.009369676320272413,-0.0010242986399588982,-0.02258119079837617,-0.026613479399857143,-0.012305944717910022,-0.010089734232106795,-0.0008674763112239692,-0.031102424340545776,-0.04741237587952907,-0.059223576083876295
